##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	ERR458884_trimmed.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1461096
Sequences flagged as poor quality	0
Sequence length	20-51
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.66088128363913	31.0	30.0	33.0	28.0	34.0
2	28.32324090956378	31.0	27.0	33.0	16.0	34.0
3	27.450912876361308	31.0	25.0	31.0	16.0	34.0
4	30.812784375564643	35.0	28.0	37.0	19.0	37.0
5	33.41084364066427	35.0	32.0	37.0	28.0	37.0
6	34.434922825057356	35.0	35.0	37.0	31.0	37.0
7	34.748924779754375	35.0	35.0	37.0	32.0	37.0
8	34.93324052628985	35.0	35.0	37.0	32.0	37.0
9	36.56653772236732	38.0	35.0	39.0	32.0	39.0
10	36.5414935089823	39.0	35.0	39.0	32.0	39.0
11	36.61071277999529	39.0	35.0	39.0	32.0	39.0
12	36.56279806391914	38.0	35.0	39.0	32.0	39.0
13	36.48858117467983	38.0	35.0	39.0	32.0	39.0
14	37.687483231765746	39.0	36.0	41.0	32.0	41.0
15	37.68364843925382	39.0	36.0	41.0	32.0	41.0
16	37.6509496980349	39.0	36.0	41.0	32.0	41.0
17	37.56910086674661	39.0	36.0	41.0	32.0	41.0
18	37.54310052180007	39.0	36.0	41.0	32.0	41.0
19	37.62400143453955	39.0	36.0	41.0	32.0	41.0
20	37.58201788246631	39.0	36.0	41.0	32.0	41.0
21	37.545020605312274	39.0	36.0	40.0	32.0	41.0
22	37.48584639289222	39.0	36.0	40.0	32.0	41.0
23	37.43563525492137	39.0	36.0	40.0	32.0	41.0
24	37.51367874796325	39.0	36.0	41.0	32.0	41.0
25	37.50178237374111	39.0	36.0	41.0	32.0	41.0
26	37.38428701261611	39.0	36.0	40.0	32.0	41.0
27	37.384410983170945	39.0	36.0	40.0	32.0	41.0
28	37.354808561313206	39.0	36.0	40.0	31.0	41.0
29	37.29710343579776	39.0	36.0	40.0	31.0	41.0
30	37.24352062015036	39.0	36.0	40.0	31.0	41.0
31	37.17912443964027	39.0	36.0	40.0	31.0	41.0
32	37.1570385606794	39.0	36.0	40.0	31.0	41.0
33	37.099473496727114	39.0	36.0	40.0	31.0	41.0
34	37.04164601096663	39.0	36.0	40.0	30.0	41.0
35	37.018797521873196	39.0	36.0	40.0	30.0	41.0
36	36.96629062906978	39.0	36.0	40.0	30.0	41.0
37	36.91952197974486	39.0	35.0	40.0	30.0	41.0
38	36.863073662772294	39.0	35.0	40.0	30.0	41.0
39	36.799255128479665	39.0	35.0	40.0	30.0	41.0
40	36.732223227594645	38.0	35.0	40.0	30.0	41.0
41	36.693941733079754	38.0	35.0	40.0	30.0	41.0
42	36.64705723907584	38.0	35.0	40.0	30.0	41.0
43	36.84356081329232	39.0	35.0	40.0	30.0	41.0
44	36.91517459428978	39.0	35.0	40.0	30.0	41.0
45	36.905641568192955	39.0	35.0	40.0	30.0	41.0
46	36.93721799799465	39.0	35.0	40.0	30.0	41.0
47	36.998660709599996	39.0	35.0	40.0	31.0	41.0
48	37.02156878424635	39.0	35.0	40.0	31.0	41.0
49	37.081585415394144	39.0	35.0	40.0	31.0	41.0
50	37.19360410698136	39.0	35.0	40.0	31.0	41.0
51	36.22893338128922	38.0	34.0	40.0	30.0	41.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2205	18	0.8974557120065256
2205	19	0.7055056107515014
2205	20	0.8068709143020101
2205	21	0.9683241483566718
2205	22	0.8457166787858981
2205	23	0.8782722373252199
2205	24	0.8889418835310892
2205	25	0.8972305960479474
2205	26	0.9113596991896671
2205	27	1.0610845682329213
2205	28	0.8564906211685965
2205	29	0.7872126215220376
2205	30	0.8416544933628245
2205	31	0.7700199011891371
2205	32	0.7601683510027897
2205	33	0.7150609614778602
2205	34	0.9756646051632174
2205	35	0.8543020749087376
2205	36	0.8649527925342682
2205	37	0.8701512960378821
2205	38	0.7027528735244033
2205	39	0.8841032005616825
2205	40	0.70611717456093
2205	41	0.705073194550927
2205	42	0.8044170413299128
2205	43	0.7854557330574252
2205	44	0.9349936601879278
2205	45	0.9930672608208511
2205	46	0.9838231037679179
2205	47	0.8560733435522394
2205	48	0.7462073765118404
2205	49	0.795584744624172
2205	50	0.28688449242221736
2205	51	0.3829205447390862
2206	1	0.6867998318647466
2206	2	0.07458384893878645
2206	3	0.501713332855644
2206	4	1.332095684966685
2206	5	0.8063404723770518
2206	6	0.6748439638888541
2206	7	0.7183564990018709
2206	8	0.6002578270678924
2206	9	0.8541525336846405
2206	10	0.8634412839293191
2206	11	0.6412700517021293
2206	12	0.6799411259727677
2206	13	0.8940817072381577
2206	14	0.6631042397998357
2206	15	0.7708022366250233
2206	16	0.8745097128481163
2206	17	0.7371920358658457
2206	18	0.7973624897005962
2206	19	0.6681916839743991
2206	20	0.4677064556223769
2206	21	0.6816127542022343
2206	22	0.6777256121244477
2206	23	0.6393804443299231
2206	24	0.6377516399961962
2206	25	0.608535025260835
2206	26	0.7285510658623835
2206	27	0.8250506536275779
2206	28	0.6735764471829953
2206	29	0.8558627641359635
2206	30	0.798392430141007
2206	31	0.8074135114486722
2206	32	0.8323528475897461
2206	33	1.0492292516443271
2206	34	0.7837842253602219
2206	35	0.533276060137112
2206	36	0.8654508090597659
2206	37	0.8806266904213587
2206	38	0.7563318544225481
2206	39	0.7058507365006932
2206	40	0.8004788639398512
2206	41	0.8234036874327444
2206	42	0.7655172362737446
2206	43	0.8626886635015723
2206	44	0.7936872605645036
2206	45	0.9155078967531836
2206	46	0.8253569165370891
2206	47	0.931942396828866
2206	48	0.8260975359410523
2206	49	0.8212631621975888
2206	50	0.7630562865395447
2206	51	0.4604777893148082
2207	1	-0.38662933369745645
2207	2	-2.3045260056402235
2207	3	-2.8711673323472198
2207	4	-3.3527554566143074
2207	5	-1.321775008246476
2207	6	-0.5272970940456574
2207	7	0.280971582017564
2207	8	0.25309445064738867
2207	9	0.5178312353710339
2207	10	0.6172380489182885
2207	11	0.4787965766096747
2207	12	0.5198263654375808
2207	13	0.640281752881549
2207	14	0.5623283729651476
2207	15	0.516719137296775
2207	16	0.5779520327799617
2207	17	0.5085030360657115
2207	18	0.6573028272632655
2207	19	0.5669076445623205
2207	20	0.5730587106470537
2207	21	0.5076447981332919
2207	22	0.4914325219957547
2207	23	0.43031243425435406
2207	24	0.6482138289796993
2207	25	0.5909151865436115
2207	26	0.6748008251793394
2207	27	0.8100001588984469
2207	28	0.7380091806731031
2207	29	0.6605044350948859
2207	30	0.7249402162270044
2207	31	0.7749657757132837
2207	32	0.6610907827299428
2207	33	0.7836109675965375
2207	34	0.736988289730597
2207	35	0.6858655437393679
2207	36	0.6272243849419326
2207	37	0.6037494887981865
2207	38	0.6704126028494244
2207	39	0.7851595438508383
2207	40	0.6600737863375414
2207	41	0.7306793045929467
2207	42	0.8343945972244597
2207	43	0.6196582744636885
2207	44	0.5746283901970131
2207	45	0.7362121526883314
2207	46	0.6563887765340723
2207	47	0.6129645289066445
2207	48	0.6218845783613176
2207	49	0.5621147309561323
2207	50	0.46913709214945953
2207	51	0.29009471500689443
2208	1	0.14538381970812964
2208	2	0.0014456550135264479
2208	3	0.20761989752523746
2208	4	0.4776552606528064
2208	5	0.5507596355880437
2208	6	0.2783021771453349
2208	7	0.3517132395499232
2208	8	0.3510365088795169
2208	9	0.38049538072633027
2208	10	0.6490998510509982
2208	11	0.5437346205850275
2208	12	0.3933881653925724
2208	13	0.5706703300344032
2208	14	0.5505160775797293
2208	15	0.6138398335852173
2208	16	0.535293113943446
2208	17	0.47037703340889436
2208	18	0.5186029963992169
2208	19	0.45501985501680764
2208	20	0.4201623481589394
2208	21	0.4180506518343208
2208	22	0.44751960160579785
2208	23	0.45667151061234534
2208	24	0.5812820858630943
2208	25	0.6417107788461109
2208	26	0.5704540886365734
2208	27	0.6938968773729357
2208	28	0.5071872553975467
2208	29	0.5296363566999958
2208	30	0.5003870173991203
2208	31	0.5584779846139654
2208	32	0.7468152972040301
2208	33	0.6486891944092221
2208	34	0.6159944692674344
2208	35	0.5611799855647561
2208	36	0.5419538625198115
2208	37	0.559940685970858
2208	38	0.7265179817596064
2208	39	0.5657335384843876
2208	40	0.7081801858564418
2208	41	0.7450042480567802
2208	42	0.5816681017273027
2208	43	0.6041455023317113
2208	44	0.6160066645165614
2208	45	0.7864138015960052
2208	46	0.7515820889687603
2208	47	0.680769831067316
2208	48	0.647211567830837
2208	49	0.43342490226630304
2208	50	0.5617058860604658
2208	51	0.2551164240428889
2209	1	-0.616874692406288
2209	2	-2.6311148796350814
2209	3	-2.717755126115623
2209	4	-3.3420910846105016
2209	5	-1.424189478043509
2209	6	-0.36024375540939246
2209	7	0.017004335793039616
2209	8	0.1638742923123786
2209	9	0.3372546072160745
2209	10	-0.6841005316968847
2209	11	-0.11177468314713934
2209	12	0.1521352840163317
2209	13	0.36646235037771646
2209	14	0.19553052425250428
2209	15	0.3268762938788754
2209	16	0.21018361696479104
2209	17	0.1955614321258281
2209	18	0.2766756248697462
2209	19	0.31720552519075085
2209	20	0.35306200042762015
2209	21	0.07369328066062764
2209	22	0.24715894973596875
2209	23	0.2228762208081534
2209	24	0.3577929007378273
2209	25	0.2692495264515955
2209	26	0.30336797223552736
2209	27	0.3557982196711791
2209	28	0.3314659974359131
2209	29	0.2936202393712435
2209	30	0.4944372219890383
2209	31	0.5448378489013308
2209	32	0.46167763694852226
2209	33	0.26663931644144867
2209	34	0.46135282250039467
2209	35	0.5719112944991664
2209	36	0.3438272974014751
2209	37	0.5012264296651665
2209	38	0.7053884971836482
2209	39	0.48396991108709386
2209	40	0.41603108547493406
2209	41	0.43374801596552004
2209	42	0.5375184273445583
2209	43	0.41362091553364166
2209	44	0.5084531669270476
2209	45	0.6773683203609906
2209	46	0.5909939591498627
2209	47	0.6589895375981811
2209	48	0.5900265250376933
2209	49	0.40365357619868547
2209	50	0.4010943553918338
2209	51	0.062368626940987326
2210	1	-0.6276892396446776
2210	2	-2.8103648754297517
2210	3	-2.3817080827373402
2210	4	-1.329018959071778
2210	5	-0.360687411172087
2210	6	-0.1222662107047654
2210	7	0.18694079421561582
2210	8	0.24346928174819027
2210	9	0.21672472765285278
2210	10	-3.208064074017578
2210	11	-1.0255110163095225
2210	12	-0.36107904039818095
2210	13	0.0991249431541732
2210	14	0.1733032947521238
2210	15	0.13942335935959704
2210	16	0.1020729608118458
2210	17	0.37178984850761054
2210	18	0.2793564746517916
2210	19	0.2360801863681914
2210	20	0.2810041381989663
2210	21	0.16373040102190117
2210	22	0.17918397517333773
2210	23	0.10295660327032152
2210	24	0.27794167949006976
2210	25	0.16501207819184316
2210	26	0.28405982942325636
2210	27	0.43373403580493886
2210	28	0.4002222194612983
2210	29	0.5740574327507915
2210	30	0.44953593571275974
2210	31	0.49688587483407787
2210	32	0.564582843554561
2210	33	0.5376183663412064
2210	34	0.4599292928799841
2210	35	0.38984295955983583
2210	36	0.39223518671929014
2210	37	0.34854436596615557
2210	38	0.2830599959287383
2210	39	0.5559753606094731
2210	40	0.4057457611284292
2210	41	0.4812968726788682
2210	42	0.30006892102532134
2210	43	0.4718408519599464
2210	44	0.41224759249869436
2210	45	0.34224838558309045
2210	46	0.25779051468938263
2210	47	0.35280287754090267
2210	48	0.40896288790656854
2210	49	0.0984647436067263
2210	50	0.3552384492423286
2210	51	-0.005336851617201432
2211	1	-0.5704041315066206
2211	2	-2.7464674485195353
2211	3	-2.8333547227185427
2211	4	-3.929631430433002
2211	5	-1.5591102294317132
2211	6	-0.5459841415063806
2211	7	0.023532634326443258
2211	8	0.035670167520166274
2211	9	0.00653177802310978
2211	10	0.26692642693534196
2211	11	0.1374314447708187
2211	12	0.1572070973383788
2211	13	0.29880284425379244
2211	14	0.26940607935150496
2211	15	0.13860489275884902
2211	16	0.07929602109887668
2211	17	0.21871355472984533
2211	18	0.2942924514522076
2211	19	0.22518933060791113
2211	20	0.13929497447013972
2211	21	0.18030897645944322
2211	22	0.2408707491005444
2211	23	0.16196513692716508
2211	24	0.16082370436334514
2211	25	0.19976791281298034
2211	26	0.22852298154159456
2211	27	0.27822304712660895
2211	28	0.22284587993232918
2211	29	0.1010589728347
2211	30	0.18244416191529922
2211	31	0.2008819468630918
2211	32	0.07495950352718239
2211	33	0.14181986348413034
2211	34	0.27184515271032694
2211	35	0.23495815939698161
2211	36	0.3455091218341124
2211	37	0.16911494570594954
2211	38	0.10004491778654057
2211	39	0.30883079143100645
2211	40	0.27669860542004443
2211	41	0.35346411471952877
2211	42	0.3239449455461809
2211	43	0.4116684203102352
2211	44	0.23549388579824893
2211	45	0.3592521026747306
2211	46	0.22651251568490238
2211	47	0.09019632340292816
2211	48	0.1292066904554119
2211	49	0.08482905367046101
2211	50	0.03531614479746281
2211	51	-0.11436486828196024
2212	1	-0.6435610746059801
2212	2	-3.15596806315013
2212	3	-3.138671873695035
2212	4	-4.809725986539313
2212	5	-2.053806754582272
2212	6	-1.0298455164660254
2212	7	-0.4871339496473652
2212	8	-0.22158414324278652
2212	9	-0.2717638903021893
2212	10	-0.014155354714155521
2212	11	0.004922495653964631
2212	12	-0.08281926896236769
2212	13	-0.01464285595595527
2212	14	-0.04316577994977422
2212	15	0.05296132761516503
2212	16	-0.12012815034250224
2212	17	-0.0023499072703998536
2212	18	0.08826875358648323
2212	19	-0.023608839971558382
2212	20	-0.0576770355865861
2212	21	0.07901499220606922
2212	22	0.06303736567442542
2212	23	0.005033169298236828
2212	24	0.024528744713350648
2212	25	0.02443946124345331
2212	26	-0.7015605692724094
2212	27	-0.5318170008289087
2212	28	-0.19014228423878166
2212	29	-0.021731787948112924
2212	30	-0.03462715947792816
2212	31	-0.2707745806524642
2212	32	0.009545896087139738
2212	33	-0.05869583249754129
2212	34	0.059204723712689145
2212	35	-0.15998630153819704
2212	36	0.029770669989794385
2212	37	0.10180073979263682
2212	38	0.26719742632192833
2212	39	0.06510692859886547
2212	40	0.2816399697487313
2212	41	0.3505649200962466
2212	42	0.18641798329878867
2212	43	0.15935001176983832
2212	44	-0.14136212150716432
2212	45	0.07698546066909273
2212	46	0.07162420901087785
2212	47	3.858374517875518E-4
2212	48	0.08077722158049028
2212	49	0.2637824038796879
2212	50	-0.03805174485356844
2212	51	-0.3084903674518742
2213	1	-0.7627612224031282
2213	2	-2.7948353844183558
2213	3	-3.1267773655740996
2213	4	-4.492050745807219
2213	5	-1.9812954430240488
2213	6	-0.8970536066955219
2213	7	-0.40580349236664404
2213	8	-0.09475737964249475
2213	9	-0.32187802531854004
2213	10	-0.05361036937320307
2213	11	-0.12562000143544338
2213	12	-0.22202279545559378
2213	13	-0.07774957531697169
2213	14	-0.041121086291816766
2213	15	-0.8117535179260003
2213	16	-0.6267153593980765
2213	17	-0.48809488894971054
2213	18	-0.2422917188317939
2213	19	-0.2830119758342491
2213	20	-0.26177815679772465
2213	21	-0.2004680839385884
2213	22	-0.20426617688008974
2213	23	-0.37637792730500763
2213	24	-0.07183732618766925
2213	25	-0.042526118979921534
2213	26	-0.3040874748255007
2213	27	-0.24611194035182393
2213	28	-0.13354596761024595
2213	29	0.006951583517434301
2213	30	0.0714174044444178
2213	31	0.03593341220937418
2213	32	0.004338795495428371
2213	33	-0.033178864208601055
2213	34	-0.026708638154495645
2213	35	-0.17019182567912594
2213	36	-0.02159572677133781
2213	37	-0.004185976840012984
2213	38	-0.08844322450595143
2213	39	-0.17882278923048744
2213	40	-0.144124470233713
2213	41	-0.1829815551639129
2213	42	-0.08170282744526958
2213	43	-0.24372424475269128
2213	44	-0.28683411630744615
2213	45	-0.24781950860008095
2213	46	-0.33459972921306047
2213	47	-0.07688956395182345
2213	48	-0.03363874194972283
2213	49	0.05502271373753587
2213	50	-0.024342079019767482
2213	51	-0.6127523811818563
2214	1	0.3207863381895244
2214	2	3.176400234640141
2214	3	0.16115798799009085
2214	4	0.9359985133780278
2214	5	0.5325084765854129
2214	6	0.0618004856279839
2214	7	0.08258969613431333
2214	8	-0.011645172614031196
2214	9	-0.10036228122079649
2214	10	0.09676931603031846
2214	11	0.04797437750771394
2214	12	-0.1261707871196407
2214	13	-0.16968018995056156
2214	14	-0.34286821010351787
2214	15	-0.05121153842330273
2214	16	-0.23021246179894206
2214	17	-0.06857641853947882
2214	18	-0.1920551291489545
2214	19	-0.4876345742527093
2214	20	-0.17401444672891841
2214	21	-0.2801153048127176
2214	22	-0.41542050615012016
2214	23	-0.48888042523529407
2214	24	-0.24895378683456215
2214	25	-0.08132361534008226
2214	26	-0.007618834556012644
2214	27	-0.0018539683857383693
2214	28	-0.013580818778621051
2214	29	-0.09026246550273243
2214	30	-0.1884370248498115
2214	31	0.05401147869881129
2214	32	-0.07796618120754317
2214	33	-0.017943249767306213
2214	34	-0.12341916447028467
2214	35	-0.11598702018713425
2214	36	-0.1400453835219082
2214	37	-0.07244747479370517
2214	38	-0.1293237141256185
2214	39	-0.262173367808451
2214	40	-0.13559240895097702
2214	41	-0.06034956444440809
2214	42	-0.10978729970958057
2214	43	-0.1040075508784497
2214	44	-0.32148534356486635
2214	45	-0.28845563215880077
2214	46	-0.2074712129416838
2214	47	0.07014881202147905
2214	48	-0.19307972277205465
2214	49	-0.3924406437032246
2214	50	-0.16334715154802382
2214	51	-0.6300834888016524
2215	1	-0.790194641959733
2215	2	-3.327024924739863
2215	3	-3.1242043560290043
2215	4	-4.108545931737844
2215	5	-2.043857583782593
2215	6	-1.0930504072021847
2215	7	-0.7655543954751991
2215	8	-0.823860403601735
2215	9	-0.5090753065705229
2215	10	-0.38703435197584213
2215	11	-0.4451938099413013
2215	12	-0.491726577674676
2215	13	-2.1534071893764875
2215	14	-1.5246762289571905
2215	15	-1.000491684660119
2215	16	-0.8499151538858385
2215	17	-1.041793401951871
2215	18	-0.9279250720440828
2215	19	-0.7094243135039946
2215	20	-0.7226918193004508
2215	21	-0.5310138001446205
2215	22	-0.5613906847161516
2215	23	-0.9721553444122577
2215	24	-0.6691652108306982
2215	25	-0.31316811555172563
2215	26	-0.6063299174279351
2215	27	-0.5736638228530779
2215	28	-0.35003811205265123
2215	29	-0.4056963397912199
2215	30	-0.5593026540129458
2215	31	-0.5750409376017487
2215	32	-0.39027744189519353
2215	33	-0.5250706222735175
2215	34	-0.15832153546052297
2215	35	-0.40546333925021116
2215	36	-0.3378282349433732
2215	37	-0.395966660204607
2215	38	-0.3845931293515079
2215	39	-0.31502313242291535
2215	40	-0.3373112436238088
2215	41	-0.4384479439080522
2215	42	-0.8519232792583082
2215	43	-0.41978049100598014
2215	44	-0.43961118701965773
2215	45	-0.48438232714181595
2215	46	-0.498440525232958
2215	47	-0.5769688256364418
2215	48	-0.5969326502470338
2215	49	-0.5592803632674688
2215	50	-0.38620239534045453
2215	51	-0.5411701482511333
2216	1	-1.1067319160421398
2216	2	2.1639085320181692
2216	3	-2.1818514710208596
2216	4	-2.7643707199442424
2216	5	-1.3560203982901236
2216	6	-0.656262906340153
2216	7	-10.831441170111955
2216	8	-3.9189593113461925
2216	9	-1.8943632769061622
2216	10	-1.1855240792567656
2216	11	-0.7671558913273344
2216	12	-0.7450971064027456
2216	13	-0.8391416901165059
2216	14	-1.2882133810295073
2216	15	-0.9954282659374059
2216	16	-1.0583156811816181
2216	17	-0.9369177726715776
2216	18	-0.8002653847082044
2216	19	-0.7118048364498506
2216	20	-1.2182145794869683
2216	21	-1.4097244983075754
2216	22	-0.7684988333987093
2216	23	-1.4484058152120625
2216	24	-0.7453485760811631
2216	25	-0.6998574179230275
2216	26	-0.9199972533771898
2216	27	-0.8863762905579833
2216	28	-0.5393947334895302
2216	29	-0.5699776474611369
2216	30	-0.41652229309775635
2216	31	-0.8741721981767583
2216	32	-1.234915609564382
2216	33	-0.9875920791987411
2216	34	-0.5124230143259183
2216	35	-0.8615429477094168
2216	36	-0.8413332020765409
2216	37	-0.6096834187122582
2216	38	-0.6022124828090085
2216	39	-0.5256702887348155
2216	40	-1.0330739417666521
2216	41	-1.01845707957267
2216	42	-0.4607172613937891
2216	43	-0.5627275586737213
2216	44	-1.035110925376543
2216	45	-0.6682452044341289
2216	46	-0.7677738975105157
2216	47	-0.44783742295799556
2216	48	-0.3601292008687338
2216	49	-0.5833803303065608
2216	50	-0.5764967163066572
2216	51	-0.6595335539123397
2301	1	1.305418276866547
2301	2	3.2741457959070033
2301	3	2.9024845014241336
2301	4	4.323327361215341
2301	5	2.1707385387613485
2301	6	1.3062327093715567
2301	7	1.063295516430152
2301	8	0.8465866852567245
2301	9	0.838605979873229
2301	10	1.0601517316887765
2301	11	0.9341854053185372
2301	12	0.8224184701360855
2301	13	0.9172766123658889
2301	14	0.9126614076379482
2301	15	0.9077686191489178
2301	16	0.9874055490201172
2301	17	0.9129405507765824
2301	18	1.011901852736969
2301	19	1.0136510310086777
2301	20	0.9079090791178643
2301	21	0.8748034961120652
2301	22	0.989193868386927
2301	23	1.005410387541076
2301	24	0.8522456811908441
2301	25	0.8651470026034005
2301	26	0.8078680501008364
2301	27	0.8342132252901493
2301	28	0.7627172408692431
2301	29	0.7458092197290256
2301	30	0.8792462306298887
2301	31	1.0166686831544354
2301	32	0.8993650175341728
2301	33	0.848611609766202
2301	34	0.9625999767609628
2301	35	0.797284758305409
2301	36	0.7331810723138048
2301	37	0.8278174846879693
2301	38	0.7396384673904635
2301	39	0.818401551001763
2301	40	0.7356971480783443
2301	41	0.8452362666182651
2301	42	0.6929505726755991
2301	43	0.6126175094763866
2301	44	0.812992456070134
2301	45	0.9555594954169919
2301	46	0.9715505598042853
2301	47	0.7420102390004928
2301	48	0.9045562822763813
2301	49	0.7683226434140451
2301	50	0.7759497506448128
2301	51	1.0704359293489176
2302	1	0.8270169604405879
2302	2	1.2824944615731084
2302	3	0.33856173014886437
2302	4	1.9546513242031267
2302	5	1.1880805558028555
2302	6	0.8108306968905126
2302	7	0.9131764964323352
2302	8	0.742782868340619
2302	9	0.9145048084516176
2302	10	0.8838976838530428
2302	11	0.8430806697181623
2302	12	0.8274235599854123
2302	13	0.9306686095303007
2302	14	1.0676804956431099
2302	15	1.0361758002456725
2302	16	1.1331807172334294
2302	17	1.0573053441446802
2302	18	1.0815595871247439
2302	19	0.9081203467942345
2302	20	1.047659189918761
2302	21	0.935699041330956
2302	22	1.0169669505639973
2302	23	1.127212302737
2302	24	0.9750121616071468
2302	25	0.9272321821623848
2302	26	0.9841041749962116
2302	27	0.9157427569096086
2302	28	0.9670320153687797
2302	29	0.8490394989635348
2302	30	0.9202932533628854
2302	31	0.9550429413248835
2302	32	0.9695064337613317
2302	33	0.8937606949011183
2302	34	0.8533576262015643
2302	35	0.7773946759720047
2302	36	0.8557220645142039
2302	37	0.7488496174204897
2302	38	0.8887323893932262
2302	39	0.9641338217340376
2302	40	1.0291033222025234
2302	41	0.8518547315793299
2302	42	0.7618755846270133
2302	43	0.7927572809926389
2302	44	0.8124419582699289
2302	45	0.9456342654824965
2302	46	0.9599995973862718
2302	47	0.8923164787560367
2302	48	1.021258109785684
2302	49	1.0731740420154452
2302	50	0.964122017937953
2302	51	1.1804095007958182
2303	1	0.3467480752544816
2303	2	-0.124166480220957
2303	3	-1.2118010639566208
2303	4	0.6943675622265246
2303	5	0.5119557036844569
2303	6	0.5483594033187842
2303	7	0.5382620084342165
2303	8	0.6211532886066635
2303	9	0.671524014348762
2303	10	0.7619247430673965
2303	11	0.6396182378815638
2303	12	0.6354784951275931
2303	13	0.7405916782720965
2303	14	0.8629874131537392
2303	15	0.7973452105181451
2303	16	0.8025821266550466
2303	17	0.7871307486607648
2303	18	0.9226136202055812
2303	19	0.854209379067548
2303	20	0.8380763309226325
2303	21	0.8536229477949462
2303	22	0.797651372399919
2303	23	0.7201885251380062
2303	24	0.7112935070764124
2303	25	0.7442993018109689
2303	26	0.7237263792142627
2303	27	0.7236966226185828
2303	28	0.408909676009678
2303	29	0.6577921991637439
2303	30	0.5404967225621959
2303	31	0.6269566841782677
2303	32	0.7165990361837586
2303	33	0.7056496626805853
2303	34	0.6627913304611397
2303	35	0.7676392793643387
2303	36	0.5998362633112038
2303	37	0.6647599792846464
2303	38	0.7223192723103011
2303	39	0.6912291926578575
2303	40	0.6993025650795914
2303	41	0.7654515776230468
2303	42	0.6024508135323998
2303	43	0.6443617998642068
2303	44	0.6580769676570952
2303	45	0.7938667635328258
2303	46	0.7284664561058349
2303	47	0.5018953043667054
2303	48	0.6397442230152066
2303	49	0.5644980165483773
2303	50	0.6616054101218083
2303	51	0.9495539366069181
2304	1	0.6805271870851435
2304	2	1.0962036931927877
2304	3	1.3888657655275232
2304	4	1.6401129051870953
2304	5	0.8939954258968328
2304	6	0.6560490495715499
2304	7	0.6417558220265889
2304	8	0.42216374175134064
2304	9	0.5037806514588041
2304	10	0.6738368767773082
2304	11	0.47049913295752077
2304	12	0.5040404754082957
2304	13	0.6188941485021076
2304	14	0.7149994563949065
2304	15	0.630426767630972
2304	16	0.7373819333749481
2304	17	0.6393948963834859
2304	18	0.7830521244381785
2304	19	0.7323326187676997
2304	20	0.8608156299408662
2304	21	0.7123712359136007
2304	22	0.7088272165888441
2304	23	0.7068210192331819
2304	24	0.5552170858551264
2304	25	0.6366231844772585
2304	26	0.5531521895505094
2304	27	0.5744231604627714
2304	28	0.48858828738140403
2304	29	0.45865568528920164
2304	30	0.5440418131648102
2304	31	0.721820472872821
2304	32	0.6017644269103215
2304	33	0.6658781908412976
2304	34	0.5513038272194635
2304	35	0.5322632449242093
2304	36	0.6624341795251851
2304	37	0.5302266979417851
2304	38	0.4776997962044618
2304	39	0.5804706080208746
2304	40	0.4729922110914089
2304	41	0.48801404439603857
2304	42	0.4883379801701935
2304	43	0.5094332430673703
2304	44	0.6844278113911955
2304	45	0.6228434731879275
2304	46	0.35705497930712227
2304	47	0.266774776092106
2304	48	0.43620888346203657
2304	49	0.5512956098283368
2304	50	0.46851713021484187
2304	51	0.8390580298823025
2305	1	-0.5473579099988832
2305	2	-3.4284797472439195
2305	3	-3.369237165995415
2305	4	-3.557389167781391
2305	5	-1.9597696031247303
2305	6	-0.5732029111111459
2305	7	-0.0065067712569941705
2305	8	0.18146510818306893
2305	9	0.26984831660529096
2305	10	0.3629661004506133
2305	11	0.4515692597540948
2305	12	0.4124897654165878
2305	13	0.6453277357740816
2305	14	0.7146442446066246
2305	15	0.587154630054961
2305	16	0.6075309711720678
2305	17	0.5803422861706622
2305	18	0.6928067367930737
2305	19	0.7192891123414995
2305	20	0.6952167579812212
2305	21	0.6424333817814869
2305	22	0.894271522835389
2305	23	0.6940679443299231
2305	24	0.6054336678755803
2305	25	0.5518625259642675
2305	26	0.6561322976903696
2305	27	0.48057922907803174
2305	28	0.5362946341199333
2305	29	0.6500738116711773
2305	30	0.6713002939907682
2305	31	0.6114786435538875
2305	32	0.6013080488649223
2305	33	0.6360204239333029
2305	34	0.4535352329238478
2305	35	0.5823347472679004
2305	36	0.5365698069259182
2305	37	0.5790744001298123
2305	38	0.7243180011000945
2305	39	0.6667375351079841
2305	40	0.44550855096069597
2305	41	0.3056937829581301
2305	42	0.5179682166659063
2305	43	0.5881564009786402
2305	44	0.7295792026431727
2305	45	0.5720569398153899
2305	46	0.669679954164252
2305	47	0.6018205401615049
2305	48	0.5216791823647995
2305	49	0.5288394015929541
2305	50	0.5387036169459023
2305	51	0.8815029091057198
2306	1	0.6464618545528182
2306	2	1.8467399969715537
2306	3	1.7315048237912798
2306	4	2.3527473108881694
2306	5	1.0818801166872731
2306	6	0.4769047014159682
2306	7	0.5246839147516837
2306	8	0.3130164797485122
2306	9	0.18080106877448543
2306	10	0.42150759764873413
2306	11	0.2137187423101281
